Date,Price
2015-08-16T00:00:00Z,262.2058518518518
2015-08-16T08:00:00Z,259.2694444444444
2015-08-16T16:00:00Z,257.46299999999997
2015-08-17T00:00:00Z,257.00496296296296
2015-08-17T08:00:00Z,257.0153333333333
2015-08-17T16:00:00Z,256.9007407407407
2015-08-18T00:00:00Z,256.29425925925926
2015-08-18T08:00:00Z,255.10174074074072
2015-08-18T16:00:00Z,244.32170370370372
2015-08-19T00:00:00Z,234.8711111111111
2015-08-19T08:00:00Z,228.55755555555552
2015-08-19T16:00:00Z,225.1297037037037
2015-08-20T00:00:00Z,225.7954074074074
2015-08-20T08:00:00Z,227.37074074074076
2015-08-20T16:00:00Z,230.42748148148144
2015-08-21T00:00:00Z,233.79796296296294
2015-08-21T08:00:00Z,235.47085185185188
2015-08-21T16:00:00Z,235.2663703703704
2015-08-22T00:00:00Z,234.03585185185185
2015-08-22T08:00:00Z,231.11440740740738
2015-08-22T16:00:00Z,229.3949999999999
2015-08-23T00:00:00Z,228.79325925925923
2015-08-23T08:00:00Z,229.15848148148146
2015-08-23T16:00:00Z,229.46174074074074
2015-08-24T00:00:00Z,227.12955555555553
2015-08-24T08:00:00Z,223.09740740740736
2015-08-24T16:00:00Z,216.75837037037036
2015-08-25T00:00:00Z,211.67244444444444
2015-08-25T08:00:00Z,212.16133333333332
2015-08-25T16:00:00Z,216.29248148148147
2015-08-26T00:00:00Z,221.3047037037037
2015-08-26T08:00:00Z,226.03707407407407
2015-08-26T16:00:00Z,228.5901851851852
2015-08-27T00:00:00Z,229.29918518518522
2015-08-27T08:00:00Z,228.99962962962968
2015-08-27T16:00:00Z,227.90029629629626
2015-08-28T00:00:00Z,227.2447407407407
2015-08-28T08:00:00Z,227.58662962962964
2015-08-28T16:00:00Z,229.20699999999997
2015-08-29T00:00:00Z,231.3541111111111
2015-08-29T08:00:00Z,232.53048148148147
2015-08-29T16:00:00Z,232.58140740740745
2015-08-30T00:00:00Z,231.70729629629633
2015-08-30T08:00:00Z,230.11233333333337
2015-08-30T16:00:00Z,229.03251851851851
2015-08-31T00:00:00Z,228.00414814814815
2015-08-31T08:00:00Z,228.47774074074073
2015-08-31T16:00:00Z,229.517962962963
2015-09-01T00:00:00Z,229.86981481481482
2015-09-01T08:00:00Z,229.18066666666667
2015-09-01T16:00:00Z,228.24025925925926
2015-09-02T00:00:00Z,227.60888888888886
2015-09-02T08:00:00Z,227.93029629629632
2015-09-02T16:00:00Z,228.82540740740743
2015-09-03T00:00:00Z,229.27429629629628
2015-09-03T08:00:00Z,229.10237037037032
2015-09-03T16:00:00Z,228.31355555555555
2015-09-04T00:00:00Z,228.43307407407406
2015-09-04T08:00:00Z,229.25248148148145
2015-09-04T16:00:00Z,230.53848148148145
2015-09-05T00:00:00Z,231.326
2015-09-05T08:00:00Z,232.72581481481484
2015-09-05T16:00:00Z,234.58411111111113
2015-09-06T00:00:00Z,237.2833333333333
2015-09-06T08:00:00Z,240.28385185185184
2015-09-06T16:00:00Z,242.45329629629632
2015-09-07T00:00:00Z,243.47544444444443
2015-09-07T08:00:00Z,243.44533333333334
2015-09-07T16:00:00Z,242.88425925925924
2015-09-08T00:00:00Z,243.05785185185186
2015-09-08T08:00:00Z,243.29322222222223
2015-09-08T16:00:00Z,243.87996296296296
2015-09-09T00:00:00Z,243.443037037037
2015-09-09T08:00:00Z,242.08114814814815
2015-09-09T16:00:00Z,240.2015555555556
2015-09-10T00:00:00Z,238.54514814814817
2015-09-10T08:00:00Z,238.15922222222227
2015-09-10T16:00:00Z,238.12900000000005
2015-09-11T00:00:00Z,238.9395925925926
2015-09-11T08:00:00Z,239.74103703703705
2015-09-11T16:00:00Z,240.5168148148148
2015-09-12T00:00:00Z,240.8557037037037
2015-09-12T08:00:00Z,240.59137037037036
2015-09-12T16:00:00Z,239.16540740740743
2015-09-13T00:00:00Z,237.13255555555554
2015-09-13T08:00:00Z,234.76977777777776
2015-09-13T16:00:00Z,232.16481481481478
2015-09-14T00:00:00Z,229.97218518518514
2015-09-14T08:00:00Z,229.3001481481481
2015-09-14T16:00:00Z,229.4347037037037
2015-09-15T00:00:00Z,230.00974074074077
2015-09-15T08:00:00Z,230.51714814814815
2015-09-15T16:00:00Z,230.64014814814814
2015-09-16T00:00:00Z,230.61062962962956
2015-09-16T08:00:00Z,229.91825925925923
2015-09-16T16:00:00Z,229.37737037037036
2015-09-17T00:00:00Z,229.08770370370362
2015-09-17T08:00:00Z,229.87629629629626
2015-09-17T16:00:00Z,231.46674074074076
2015-09-18T00:00:00Z,233.11322222222225
2015-09-18T08:00:00Z,234.16203703703707
2015-09-18T16:00:00Z,234.57048148148147
2015-09-19T00:00:00Z,234.47225925925923
2015-09-19T08:00:00Z,233.86514814814814
2015-09-19T16:00:00Z,233.2631851851852
2015-09-20T00:00:00Z,232.6832592592592
2015-09-20T08:00:00Z,232.57737037037035
2015-09-20T16:00:00Z,232.47470370370374
2015-09-21T00:00:00Z,230.92914814814813
2015-09-21T08:00:00Z,229.0971111111111
2015-09-21T16:00:00Z,227.30892592592593
2015-09-22T00:00:00Z,225.7803703703704
2015-09-22T08:00:00Z,226.50466666666662
2015-09-22T16:00:00Z,228.39222222222224
2015-09-23T00:00:00Z,230.6250740740741
2015-09-23T08:00:00Z,232.16733333333335
2015-09-23T16:00:00Z,232.297
2015-09-24T00:00:00Z,231.99207407407405
2015-09-24T08:00:00Z,232.2564074074074
2015-09-24T16:00:00Z,233.50603703703703
2015-09-25T00:00:00Z,235.47733333333335
2015-09-25T08:00:00Z,237.08207407407403
2015-09-25T16:00:00Z,237.67407407407407
2015-09-26T00:00:00Z,237.0235555555555
2015-09-26T08:00:00Z,236.10003703703697
2015-09-26T16:00:00Z,235.2103333333333
2015-09-27T00:00:00Z,234.666037037037
2015-09-27T08:00:00Z,234.09551851851847
2015-09-27T16:00:00Z,233.5955185185185
2015-09-28T00:00:00Z,234.78692592592589
2015-09-28T08:00:00Z,237.05729629629627
2015-09-28T16:00:00Z,239.47766666666664
2015-09-29T00:00:00Z,241.07077777777772
2015-09-29T08:00:00Z,241.2117037037037
2015-09-29T16:00:00Z,239.94103703703703
2015-09-30T00:00:00Z,238.29333333333338
2015-09-30T08:00:00Z,237.16196296296297
2015-09-30T16:00:00Z,236.64555555555555
2015-10-01T00:00:00Z,236.63437037037033
2015-10-01T08:00:00Z,237.51607407407406
2015-10-01T16:00:00Z,238.2902962962963
2015-10-02T00:00:00Z,239.00677777777776
2015-10-02T08:00:00Z,239.09966666666665
2015-10-02T16:00:00Z,238.83596296296295
2015-10-03T00:00:00Z,238.53392592592593
2015-10-03T08:00:00Z,238.929
2015-10-03T16:00:00Z,239.5683703703704
2015-10-04T00:00:00Z,239.99270370370365
2015-10-04T08:00:00Z,240.07051851851847
2015-10-04T16:00:00Z,239.9885555555555
2015-10-05T00:00:00Z,239.6618888888889
2015-10-05T08:00:00Z,239.23966666666664
2015-10-05T16:00:00Z,239.50074074074072
2015-10-06T00:00:00Z,240.14433333333332
2015-10-06T08:00:00Z,242.94011111111112
2015-10-06T16:00:00Z,245.85822222222222
2015-10-07T00:00:00Z,248.02211111111112
2015-10-07T08:00:00Z,248.15277777777774
2015-10-07T16:00:00Z,246.80448148148147
2015-10-08T00:00:00Z,245.5557407407407
2015-10-08T08:00:00Z,244.60844444444442
2015-10-08T16:00:00Z,243.79099999999997
2015-10-09T00:00:00Z,243.38125925925928
2015-10-09T08:00:00Z,243.46922222222221
2015-10-09T16:00:00Z,243.83877777777778
2015-10-10T00:00:00Z,244.31351851851855
2015-10-10T08:00:00Z,244.72500000000002
2015-10-10T16:00:00Z,245.33200000000002
2015-10-11T00:00:00Z,245.85566666666662
2015-10-11T08:00:00Z,246.2743333333333
2015-10-11T16:00:00Z,247.33377777777773
2015-10-12T00:00:00Z,248.25807407407407
2015-10-12T08:00:00Z,248.4693333333333
2015-10-12T16:00:00Z,247.91518518518515
2015-10-13T00:00:00Z,247.59011111111113
2015-10-13T08:00:00Z,248.13844444444445
2015-10-13T16:00:00Z,249.51992592592592
2015-10-14T00:00:00Z,251.21903703703697
2015-10-14T08:00:00Z,252.81314814814814
2015-10-14T16:00:00Z,253.90374074074074
2015-10-15T00:00:00Z,254.66637037037037
2015-10-15T08:00:00Z,255.54285185185185
2015-10-15T16:00:00Z,256.0155185185185
2015-10-16T00:00:00Z,256.6830370370371
2015-10-16T08:00:00Z,259.6464074074074
2015-10-16T16:00:00Z,262.83274074074075
2015-10-17T00:00:00Z,267.01262962962966
2015-10-17T08:00:00Z,271.6377777777778
2015-10-17T16:00:00Z,274.9212592592593
2015-10-18T00:00:00Z,276.1997407407407
2015-10-18T08:00:00Z,273.10103703703703
2015-10-18T16:00:00Z,268.72433333333333
2015-10-19T00:00:00Z,265.0425185185185
2015-10-19T08:00:00Z,263.46444444444444
2015-10-19T16:00:00Z,263.45511111111114
2015-10-20T00:00:00Z,264.54581481481483
2015-10-20T08:00:00Z,266.5314814814814
2015-10-20T16:00:00Z,269.03514814814815
2015-10-21T00:00:00Z,270.64377777777776
2015-10-21T08:00:00Z,271.0555185185185
2015-10-21T16:00:00Z,270.4637037037037
2015-10-22T00:00:00Z,270.256111111111
2015-10-22T08:00:00Z,271.75159259259254
2015-10-22T16:00:00Z,274.1439259259259
2015-10-23T00:00:00Z,277.2903333333333
2015-10-23T08:00:00Z,279.44325925925926
2015-10-23T16:00:00Z,280.5079259259259
2015-10-24T00:00:00Z,281.09444444444443
2015-10-24T08:00:00Z,281.7935555555555
2015-10-24T16:00:00Z,283.2176666666667
2015-10-25T00:00:00Z,286.2585555555556
2015-10-25T08:00:00Z,291.08685185185186
2015-10-25T16:00:00Z,292.4532222222222
2015-10-26T00:00:00Z,290.95114814814815
2015-10-26T08:00:00Z,288.08133333333336
2015-10-26T16:00:00Z,286.18844444444443
2015-10-27T00:00:00Z,286.52940740740746
2015-10-27T08:00:00Z,289.53862962962967
2015-10-27T16:00:00Z,293.3691111111111
2015-10-28T00:00:00Z,297.9878518518519
2015-10-28T08:00:00Z,303.57192592592594
2015-10-28T16:00:00Z,307.1881851851852
2015-10-29T00:00:00Z,309.21003703703707
2015-10-29T08:00:00Z,312.6781111111111
2015-10-29T16:00:00Z,316.17059259259264
2015-10-30T00:00:00Z,324.33974074074075
2015-10-30T08:00:00Z,329.3178518518519
2015-10-30T16:00:00Z,332.5068888888889
2015-10-31T00:00:00Z,333.3122592592593
2015-10-31T08:00:00Z,329.9674074074074
2015-10-31T16:00:00Z,323.8440740740742
2015-11-01T00:00:00Z,318.64392592592594
2015-11-01T08:00:00Z,315.5816296296297
2015-11-01T16:00:00Z,318.48118518518515
2015-11-02T00:00:00Z,323.4311481481481
2015-11-02T08:00:00Z,330.8037037037038
2015-11-02T16:00:00Z,345.37548148148153
2015-11-03T00:00:00Z,363.414
2015-11-03T08:00:00Z,384.46151851851863
2015-11-03T16:00:00Z,403.25829629629635
2015-11-04T00:00:00Z,425.7872592592594
2015-11-04T08:00:00Z,457.83837037037046
2015-11-04T16:00:00Z,465.0657407407407
2015-11-05T00:00:00Z,448.2402592592592
2015-11-05T08:00:00Z,417.0751851851851
2015-11-05T16:00:00Z,389.8228518518518
2015-11-06T00:00:00Z,372.84518518518524
2015-11-06T08:00:00Z,368.56103703703707
2015-11-06T16:00:00Z,368.0182962962963
2015-11-07T00:00:00Z,370.8348888888889
2015-11-07T08:00:00Z,374.86159259259256
2015-11-07T16:00:00Z,379.2656666666667
2015-11-08T00:00:00Z,381.5538148148148
2015-11-08T08:00:00Z,382.4058888888888
2015-11-08T16:00:00Z,379.996962962963
2015-11-09T00:00:00Z,374.95325925925937
2015-11-09T08:00:00Z,374.6807037037038
2015-11-09T16:00:00Z,376.2351111111111
2015-11-10T00:00:00Z,379.33296296296294
2015-11-10T08:00:00Z,373.62614814814816
2015-11-10T16:00:00Z,358.24840740740746
2015-11-11T00:00:00Z,334.1208888888889
2015-11-11T08:00:00Z,311.8113333333333
2015-11-11T16:00:00Z,299.05025925925924
2015-11-12T00:00:00Z,301.9057407407408
2015-11-12T08:00:00Z,312.8657407407408
2015-11-12T16:00:00Z,326.02511111111113
2015-11-13T00:00:00Z,335.22122222222225
2015-11-13T08:00:00Z,338.5191851851852
2015-11-13T16:00:00Z,339.5917407407407
2015-11-14T00:00:00Z,338.6824814814815
2015-11-14T08:00:00Z,337.11270370370374
2015-11-14T16:00:00Z,335.668962962963
2015-11-15T00:00:00Z,334.8785555555556
2015-11-15T08:00:00Z,331.04388888888894
2015-11-15T16:00:00Z,326.20244444444444
2015-11-16T00:00:00Z,321.94144444444447
2015-11-16T08:00:00Z,319.7085555555556
2015-11-16T16:00:00Z,322.6321481481482
2015-11-17T00:00:00Z,328.34722222222223
2015-11-17T08:00:00Z,333.78696296296295
2015-11-17T16:00:00Z,337.52551851851854
2015-11-18T00:00:00Z,337.7464814814815
2015-11-18T08:00:00Z,336.7083333333333
2015-11-18T16:00:00Z,335.7742962962963
2015-11-19T00:00:00Z,335.1776296296296
2015-11-19T08:00:00Z,332.71099999999996
2015-11-19T16:00:00Z,329.25370370370365
2015-11-20T00:00:00Z,323.8187777777777
2015-11-20T08:00:00Z,319.93355555555553
2015-11-20T16:00:00Z,318.40774074074073
2015-11-21T00:00:00Z,320.1766666666667
2015-11-21T08:00:00Z,322.7602222222223
2015-11-21T16:00:00Z,325.3528888888889
2015-11-22T00:00:00Z,326.77718518518526
2015-11-22T08:00:00Z,325.88496296296296
2015-11-22T16:00:00Z,324.5448148148148
2015-11-23T00:00:00Z,322.86270370370363
2015-11-23T08:00:00Z,322.53525925925925
2015-11-23T16:00:00Z,322.6364444444445
2015-11-24T00:00:00Z,322.6825185185185
2015-11-24T08:00:00Z,322.3433703703704
2015-11-24T16:00:00Z,321.5933703703704
2015-11-25T00:00:00Z,320.32733333333334
2015-11-25T08:00:00Z,320.9501111111111
2015-11-25T16:00:00Z,323.82414814814814
2015-11-26T00:00:00Z,329.76422222222214
2015-11-26T08:00:00Z,338.73814814814807
2015-11-26T16:00:00Z,348.46237037037037
2015-11-27T00:00:00Z,355.04218518518513
2015-11-27T08:00:00Z,359.0268888888888
2015-11-27T16:00:00Z,361.11292592592594
2015-11-28T00:00:00Z,361.59700000000004
2015-11-28T08:00:00Z,360.46448148148147
2015-11-28T16:00:00Z,359.1186666666667
2015-11-29T00:00:00Z,357.83948148148147
2015-11-29T08:00:00Z,358.7585925925926
2015-11-29T16:00:00Z,363.77070370370365
2015-11-30T00:00:00Z,372.0314814814814
2015-11-30T08:00:00Z,378.04885185185185
2015-11-30T16:00:00Z,381.1866296296296
2015-12-01T00:00:00Z,381.74937037037034
2015-12-01T08:00:00Z,377.0474444444444
2015-12-01T16:00:00Z,370.16192592592597
2015-12-02T00:00:00Z,361.34655555555565
2015-12-02T08:00:00Z,355.77029629629624
2015-12-02T16:00:00Z,354.1406296296296
2015-12-03T00:00:00Z,356.6826666666666
2015-12-03T08:00:00Z,359.59255555555563
2015-12-03T16:00:00Z,361.55692592592595
2015-12-04T00:00:00Z,361.89955555555554
2015-12-04T08:00:00Z,361.97488888888887
2015-12-04T16:00:00Z,362.6337407407407
2015-12-05T00:00:00Z,365.7083703703704
2015-12-05T08:00:00Z,371.5442222222223
2015-12-05T16:00:00Z,380.2773333333334
2015-12-06T00:00:00Z,388.5222592592592
2015-12-06T08:00:00Z,394.61414814814816
2015-12-06T16:00:00Z,396.0656666666666
2015-12-07T00:00:00Z,395.35818518518516
2015-12-07T08:00:00Z,394.43662962962964
2015-12-07T16:00:00Z,394.5865925925926
2015-12-08T00:00:00Z,394.8497037037038
2015-12-08T08:00:00Z,394.8962592592593
2015-12-08T16:00:00Z,402.236037037037
2015-12-09T00:00:00Z,411.80633333333344
2015-12-09T08:00:00Z,419.0293703703704
2015-12-09T16:00:00Z,422.856074074074
2015-12-10T00:00:00Z,421.7875925925925
2015-12-10T08:00:00Z,419.18722222222215
2015-12-10T16:00:00Z,417.0152962962963
2015-12-11T00:00:00Z,417.3355555555556
2015-12-11T08:00:00Z,423.54018518518524
2015-12-11T16:00:00Z,436.79718518518524
2015-12-12T00:00:00Z,442.79222222222216
2015-12-12T08:00:00Z,440.562925925926
2015-12-12T16:00:00Z,436.76274074074064
2015-12-13T00:00:00Z,433.6337037037036
2015-12-13T08:00:00Z,434.7974814814814
2015-12-13T16:00:00Z,435.82177777777775
2015-12-14T00:00:00Z,437.3248888888889
2015-12-14T08:00:00Z,439.74722222222226
2015-12-14T16:00:00Z,442.7204814814815
2015-12-15T00:00:00Z,449.7277777777777
2015-12-15T08:00:00Z,457.3754444444444
2015-12-15T16:00:00Z,464.4874814814814
2015-12-16T00:00:00Z,465.64111111111106
2015-12-16T08:00:00Z,462.92174074074074
2015-12-16T16:00:00Z,458.4943333333334
2015-12-17T00:00:00Z,454.7943703703704
2015-12-17T08:00:00Z,453.62544444444455
2015-12-17T16:00:00Z,453.83744444444454
2015-12-18T00:00:00Z,457.03229629629624
2015-12-18T08:00:00Z,459.65674074074076
2015-12-18T16:00:00Z,462.30581481481477
2015-12-19T00:00:00Z,464.1534814814815
2015-12-19T08:00:00Z,464.7656666666667
2015-12-19T16:00:00Z,464.20362962962963
2015-12-20T00:00:00Z,462.3118148148149
2015-12-20T08:00:00Z,458.1935925925927
2015-12-20T16:00:00Z,450.87655555555557
2015-12-21T00:00:00Z,441.364037037037
2015-12-21T08:00:00Z,433.02077777777777
2015-12-21T16:00:00Z,429.1725925925927
2015-12-22T00:00:00Z,430.52111111111117
2015-12-22T08:00:00Z,433.1512962962964
2015-12-22T16:00:00Z,434.50962962962967
2015-12-23T00:00:00Z,435.1228888888889
2015-12-23T08:00:00Z,436.0700370370371
2015-12-23T16:00:00Z,438.570037037037
2015-12-24T00:00:00Z,445.3964074074074
2015-12-24T08:00:00Z,453.12996296296296
2015-12-24T16:00:00Z,458.817037037037
2015-12-25T00:00:00Z,461.75344444444437
2015-12-25T08:00:00Z,460.89677777777774
2015-12-25T16:00:00Z,459.0248518518518
2015-12-26T00:00:00Z,453.4164814814815
2015-12-26T08:00:00Z,442.19396296296287
2015-12-26T16:00:00Z,428.2658148148148
2015-12-27T00:00:00Z,418.1605925925926
2015-12-27T08:00:00Z,413.3744074074075
2015-12-27T16:00:00Z,414.40385185185187
2015-12-28T00:00:00Z,419.4862222222221
2015-12-28T08:00:00Z,423.37844444444437
2015-12-28T16:00:00Z,424.6372222222222
2015-12-29T00:00:00Z,424.013962962963
2015-12-29T08:00:00Z,424.8188518518519
2015-12-29T16:00:00Z,428.2392592592593
2015-12-30T00:00:00Z,432.2644074074074
2015-12-30T08:00:00Z,432.92699999999996
2015-12-30T16:00:00Z,431.39637037037045
2015-12-31T00:00:00Z,427.98070370370374
2015-12-31T08:00:00Z,425.19474074074077
2015-12-31T16:00:00Z,425.3448148148148
2016-01-01T00:00:00Z,428.47018518518524
2016-01-01T08:00:00Z,432.0914814814816
2016-01-01T16:00:00Z,435.2827037037038
2016-01-02T00:00:00Z,436.62000000000006
2016-01-02T08:00:00Z,436.56144444444453
2016-01-02T16:00:00Z,436.21300000000014
2016-01-03T00:00:00Z,435.1391851851852
2016-01-03T08:00:00Z,433.0687037037037
2016-01-03T16:00:00Z,431.4665925925926
2016-01-04T00:00:00Z,431.4109629629629
2016-01-04T08:00:00Z,432.5007407407408
2016-01-04T16:00:00Z,433.71062962962964
2016-01-05T00:00:00Z,434.343
2016-01-05T08:00:00Z,434.39170370370374
2016-01-05T16:00:00Z,434.06185185185177
2016-01-06T00:00:00Z,433.1715185185185
2016-01-06T08:00:00Z,432.5713703703703
2016-01-06T16:00:00Z,431.7147777777777
2016-01-07T00:00:00Z,437.19281481481477
2016-01-07T08:00:00Z,446.71388888888896
2016-01-07T16:00:00Z,456.82314814814816
2016-01-08T00:00:00Z,462.07162962962957
2016-01-08T08:00:00Z,462.4904074074073
2016-01-08T16:00:00Z,460.10929629629624
2016-01-09T00:00:00Z,456.75362962962964
2016-01-09T08:00:00Z,453.6759259259259
2016-01-09T16:00:00Z,451.16803703703704
2016-01-10T00:00:00Z,449.0144074074074
2016-01-10T08:00:00Z,446.65503703703706
2016-01-10T16:00:00Z,446.1848888888889
2016-01-11T00:00:00Z,446.09266666666673
2016-01-11T08:00:00Z,446.5878888888889
2016-01-11T16:00:00Z,447.515037037037
2016-01-12T00:00:00Z,447.94366666666656
2016-01-12T08:00:00Z,447.7077777777777
2016-01-12T16:00:00Z,443.3017777777777
2016-01-13T00:00:00Z,437.3070000000001
2016-01-13T08:00:00Z,431.52662962962967
2016-01-13T16:00:00Z,428.5570370370371
2016-01-14T00:00:00Z,427.8396296296296
2016-01-14T08:00:00Z,428.5352222222222
2016-01-14T16:00:00Z,429.1199629629629
2016-01-15T00:00:00Z,421.6966296296296
2016-01-15T08:00:00Z,407.4230370370371
2016-01-15T16:00:00Z,382.6539259259259
2016-01-16T00:00:00Z,359.18781481481483
2016-01-16T08:00:00Z,348.05174074074074
2016-01-16T16:00:00Z,354.3395925925926
2016-01-17T00:00:00Z,366.91707407407415
2016-01-17T08:00:00Z,379.4273703703704
2016-01-17T16:00:00Z,384.5947037037038
2016-01-18T00:00:00Z,382.47507407407403
2016-01-18T08:00:00Z,380.92529629629627
2016-01-18T16:00:00Z,381.222962962963
2016-01-19T00:00:00Z,382.68407407407403
2016-01-19T08:00:00Z,383.03585185185176
2016-01-19T16:00:00Z,380.65555555555557
2016-01-20T00:00:00Z,378.5118148148149
2016-01-20T08:00:00Z,386.2332222222223
2016-01-20T16:00:00Z,401.5127777777778
2016-01-21T00:00:00Z,415.5292962962963
2016-01-21T08:00:00Z,423.4150740740742
2016-01-21T16:00:00Z,422.8514074074076
2016-01-22T00:00:00Z,414.3275185185186
2016-01-22T08:00:00Z,404.0312592592593
2016-01-22T16:00:00Z,392.00725925925934
2016-01-23T00:00:00Z,385.0428148148148
2016-01-23T08:00:00Z,381.9772222222221
2016-01-23T16:00:00Z,382.1924444444444
2016-01-24T00:00:00Z,384.26448148148137
2016-01-24T08:00:00Z,389.97188888888894
2016-01-24T16:00:00Z,397.2217407407408
2016-01-25T00:00:00Z,402.34451851851856
2016-01-25T08:00:00Z,403.64074074074074
2016-01-25T16:00:00Z,400.11966666666666
2016-01-26T00:00:00Z,395.81840740740745
2016-01-26T08:00:00Z,392.4644814814815
2016-01-26T16:00:00Z,390.6717777777779
2016-01-27T00:00:00Z,391.5064074074075
2016-01-27T08:00:00Z,392.9491111111112
2016-01-27T16:00:00Z,394.38788888888877
2016-01-28T00:00:00Z,391.75044444444444
2016-01-28T08:00:00Z,387.6060370370371
2016-01-28T16:00:00Z,382.3646296296297
2016-01-29T00:00:00Z,377.4434444444444
2016-01-29T08:00:00Z,375.2188888888889
2016-01-29T16:00:00Z,374.87540740740747
2016-01-30T00:00:00Z,376.36451851851854
2016-01-30T08:00:00Z,377.99159259259267
2016-01-30T16:00:00Z,378.80748148148155
2016-01-31T00:00:00Z,379.85166666666663
2016-01-31T08:00:00Z,380.0672592592593
2016-01-31T16:00:00Z,376.5692592592593
2016-02-01T00:00:00Z,373.8305555555556
2016-02-01T08:00:00Z,371.9282962962963
2016-02-01T16:00:00Z,370.985074074074
2016-02-02T00:00:00Z,371.3324814814814
2016-02-02T08:00:00Z,371.79459259259255
2016-02-02T16:00:00Z,372.33166666666665
2016-02-03T00:00:00Z,372.7307407407407
2016-02-03T08:00:00Z,372.1897777777777
2016-02-03T16:00:00Z,370.71559259259266
2016-02-04T00:00:00Z,369.90937037037037
2016-02-04T08:00:00Z,373.9831851851852
2016-02-04T16:00:00Z,381.06629629629634
2016-02-05T00:00:00Z,386.69825925925926
2016-02-05T08:00:00Z,390.195
2016-02-05T16:00:00Z,390.08974074074075
2016-02-06T00:00:00Z,385.28999999999996
2016-02-06T08:00:00Z,379.47303703703693
2016-02-06T16:00:00Z,374.797111111111
2016-02-07T00:00:00Z,372.8384074074074
2016-02-07T08:00:00Z,373.42351851851845
2016-02-07T16:00:00Z,375.0449999999999
2016-02-08T00:00:00Z,377.057
2016-02-08T08:00:00Z,377.51033333333334
2016-02-08T16:00:00Z,375.6545185185185
2016-02-09T00:00:00Z,372.6272222222222
