Date,Price
2011-11-23T08:00:00Z,2.342813650793651
2011-11-23T16:00:00Z,2.3254346031746036
2011-11-24T00:00:00Z,2.3358834920634917
2011-11-24T08:00:00Z,2.339246349206349
2011-11-24T16:00:00Z,2.382405555555556
2011-11-25T00:00:00Z,2.440915396825397
2011-11-25T08:00:00Z,2.4650752380952383
2011-11-25T16:00:00Z,2.490334761904762
2011-11-26T00:00:00Z,2.5056020634920637
2011-11-26T08:00:00Z,2.4836847619047626
2011-11-26T16:00:00Z,2.4635880952380957
2011-11-27T00:00:00Z,2.4418279365079365
2011-11-27T08:00:00Z,2.441029365079365
2011-11-27T16:00:00Z,2.460445079365079
2011-11-28T00:00:00Z,2.483875555555555
2011-11-28T08:00:00Z,2.5152717460317464
2011-11-28T16:00:00Z,2.546942063492063
2011-11-29T00:00:00Z,2.6715599999999995
2011-11-29T08:00:00Z,2.8514377777777775
2011-11-29T16:00:00Z,2.8924609523809526
2011-11-30T00:00:00Z,2.8498088888888886
2011-11-30T08:00:00Z,2.8208585714285714
2011-11-30T16:00:00Z,2.893671111111111
2011-12-01T00:00:00Z,2.9911106349206347
2011-12-01T08:00:00Z,3.1024204761904772
2011-12-01T16:00:00Z,3.133481746031746
2011-12-02T00:00:00Z,3.1352896825396823
2011-12-02T08:00:00Z,3.126333968253969
2011-12-02T16:00:00Z,3.1234587301587298
2011-12-03T00:00:00Z,3.09551746031746
2011-12-03T08:00:00Z,2.9881750793650794
2011-12-03T16:00:00Z,2.83822492063492
2011-12-04T00:00:00Z,2.725193174603175
2011-12-04T08:00:00Z,2.679402222222222
2011-12-04T16:00:00Z,2.731035873015873
2011-12-05T00:00:00Z,2.8237288888888883
2011-12-05T08:00:00Z,2.896770476190476
2011-12-05T16:00:00Z,2.914515555555557
2011-12-06T00:00:00Z,2.9537149206349214
2011-12-06T08:00:00Z,2.992626190476191
2011-12-06T16:00:00Z,3.031338253968254
2011-12-07T00:00:00Z,3.0384374603174593
2011-12-07T08:00:00Z,3.018229999999999
2011-12-07T16:00:00Z,2.995109206349207
2011-12-08T00:00:00Z,2.9765365079365087
2011-12-08T08:00:00Z,2.9615290476190475
2011-12-08T16:00:00Z,2.963145238095238
2011-12-09T00:00:00Z,2.985342857142857
2011-12-09T08:00:00Z,2.9943279365079363
2011-12-09T16:00:00Z,2.983889206349206
2011-12-10T00:00:00Z,2.9797447619047617
2011-12-10T08:00:00Z,2.979801904761905
2011-12-10T16:00:00Z,3.0139601587301588
2011-12-11T00:00:00Z,3.1151409523809526
2011-12-11T08:00:00Z,3.2524619047619048
2011-12-11T16:00:00Z,3.317301904761905
2011-12-12T00:00:00Z,3.3053533333333327
2011-12-12T08:00:00Z,3.242206507936508
2011-12-12T16:00:00Z,3.1657282539682527
2011-12-13T00:00:00Z,3.1491676190476188
2011-12-13T08:00:00Z,3.167378412698412
2011-12-13T16:00:00Z,3.2163582539682536
2011-12-14T00:00:00Z,3.2204849206349206
2011-12-14T08:00:00Z,3.1870941269841264
2011-12-14T16:00:00Z,3.150333492063492
2011-12-15T00:00:00Z,3.1431149206349205
2011-12-15T08:00:00Z,3.1555063492063495
2011-12-15T16:00:00Z,3.1824796825396824
2011-12-16T00:00:00Z,3.1823206349206346
2011-12-16T08:00:00Z,3.165860634920634
2011-12-16T16:00:00Z,3.1732665079365088
2011-12-17T00:00:00Z,3.176278571428572
2011-12-17T08:00:00Z,3.191072698412699
2011-12-17T16:00:00Z,3.2024119047619046
2011-12-18T00:00:00Z,3.202222380952381
2011-12-18T08:00:00Z,3.1993193650793654
2011-12-18T16:00:00Z,3.195884603174603
2011-12-19T00:00:00Z,3.2122482539682538
2011-12-19T08:00:00Z,3.320203492063492
2011-12-19T16:00:00Z,3.4755446031746042
2011-12-20T00:00:00Z,3.914392063492064
2011-12-20T08:00:00Z,4.23761253968254
2011-12-20T16:00:00Z,4.236464761904762
2011-12-21T00:00:00Z,4.072729682539683
2011-12-21T08:00:00Z,3.977869841269841
2011-12-21T16:00:00Z,3.922566666666666
2011-12-22T00:00:00Z,3.902363492063492
2011-12-22T08:00:00Z,3.838198571428572
2011-12-22T16:00:00Z,3.826961111111111
2011-12-23T00:00:00Z,3.8482839682539685
2011-12-23T08:00:00Z,3.9034736507936505
2011-12-23T16:00:00Z,3.947269999999999
2011-12-24T00:00:00Z,3.944968888888889
2011-12-24T08:00:00Z,3.9354061904761912
2011-12-24T16:00:00Z,3.9355539682539686
2011-12-25T00:00:00Z,3.9558128571428566
2011-12-25T08:00:00Z,4.120954444444443
2011-12-25T16:00:00Z,4.263084285714284
2011-12-26T00:00:00Z,4.218003333333332
2011-12-26T08:00:00Z,4.079469682539682
2011-12-26T16:00:00Z,3.9896231746031745
2011-12-27T00:00:00Z,3.979206507936508
2011-12-27T08:00:00Z,3.995201269841271
2011-12-27T16:00:00Z,4.034082063492064
2011-12-28T00:00:00Z,4.081806349206349
2011-12-28T08:00:00Z,4.12679888888889
2011-12-28T16:00:00Z,4.174252222222223
2011-12-29T00:00:00Z,4.237977777777778
2011-12-29T08:00:00Z,4.229365714285714
2011-12-29T16:00:00Z,4.188547777777778
2011-12-30T00:00:00Z,4.154159841269841
2011-12-30T08:00:00Z,4.175041111111111
2011-12-30T16:00:00Z,4.225203650793651
2011-12-31T00:00:00Z,4.260702063492064
2011-12-31T08:00:00Z,4.4364276190476195
2011-12-31T16:00:00Z,4.6709442857142855
2012-01-01T00:00:00Z,4.807569841269841
2012-01-01T08:00:00Z,5.005005714285715
2012-01-01T16:00:00Z,5.239708412698413
2012-01-02T00:00:00Z,5.4191247619047616
2012-01-02T08:00:00Z,5.422296984126985
2012-01-02T16:00:00Z,5.3193793650793655
2012-01-03T00:00:00Z,5.254380793650793
2012-01-03T08:00:00Z,5.024673650793651
2012-01-03T16:00:00Z,4.8338504761904755
2012-01-04T00:00:00Z,4.76748857142857
2012-01-04T08:00:00Z,4.974993333333332
2012-01-04T16:00:00Z,5.370840952380952
2012-01-05T00:00:00Z,5.922766825396825
2012-01-05T08:00:00Z,6.308533809523809
2012-01-05T16:00:00Z,6.775219206349206
2012-01-06T00:00:00Z,6.837979206349206
2012-01-06T08:00:00Z,6.684670476190475
2012-01-06T16:00:00Z,6.617530793650793
2012-01-07T00:00:00Z,6.701456825396824
2012-01-07T08:00:00Z,6.77061492063492
2012-01-07T16:00:00Z,6.812910317460319
2012-01-08T00:00:00Z,6.890935873015873
2012-01-08T08:00:00Z,7.0476995238095235
2012-01-08T16:00:00Z,7.163308571428573
2012-01-09T00:00:00Z,7.11419619047619
2012-01-09T08:00:00Z,6.718055714285716
2012-01-09T16:00:00Z,6.321842698412699
2012-01-10T00:00:00Z,6.2390106349206365
2012-01-10T08:00:00Z,6.301610000000001
2012-01-10T16:00:00Z,6.348138253968255
2012-01-11T00:00:00Z,6.542874761904763
2012-01-11T08:00:00Z,6.797575396825397
2012-01-11T16:00:00Z,6.966892698412697
2012-01-12T00:00:00Z,7.0208515873015855
2012-01-12T08:00:00Z,6.842784126984125
2012-01-12T16:00:00Z,6.728610634920635
2012-01-13T00:00:00Z,6.652133492063494
2012-01-13T08:00:00Z,6.627312539682541
2012-01-13T16:00:00Z,6.507214444444446
2012-01-14T00:00:00Z,6.468734761904762
2012-01-14T08:00:00Z,6.472720793650795
2012-01-14T16:00:00Z,6.610170634920636
2012-01-15T00:00:00Z,6.7759271428571415
2012-01-15T08:00:00Z,6.870589047619045
2012-01-15T16:00:00Z,6.964623174603173
2012-01-16T00:00:00Z,7.116680952380952
2012-01-16T08:00:00Z,7.051562698412698
2012-01-16T16:00:00Z,6.822811904761905
2012-01-17T00:00:00Z,6.6732538095238105
2012-01-17T08:00:00Z,6.619395079365081
2012-01-17T16:00:00Z,6.116421587301589
2012-01-18T00:00:00Z,5.691629682539683
2012-01-18T08:00:00Z,5.487999523809524
2012-01-18T16:00:00Z,5.63069238095238
2012-01-19T00:00:00Z,5.96852253968254
2012-01-19T08:00:00Z,6.18629365079365
2012-01-19T16:00:00Z,6.3347685714285715
2012-01-20T00:00:00Z,6.476517936507936
2012-01-20T08:00:00Z,6.524952222222223
2012-01-20T16:00:00Z,6.525184285714286
2012-01-21T00:00:00Z,6.5035549206349215
2012-01-21T08:00:00Z,6.437579206349206
2012-01-21T16:00:00Z,6.283290952380952
2012-01-22T00:00:00Z,6.171566984126984
2012-01-22T08:00:00Z,6.132165873015872
2012-01-22T16:00:00Z,6.205270793650793
2012-01-23T00:00:00Z,6.272831428571428
2012-01-23T08:00:00Z,6.3133590476190475
2012-01-23T16:00:00Z,6.34506380952381
2012-01-24T00:00:00Z,6.337789841269841
2012-01-24T08:00:00Z,6.323425555555553
2012-01-24T16:00:00Z,6.301972222222221
2012-01-25T00:00:00Z,6.276700158730158
2012-01-25T08:00:00Z,6.207712539682539
2012-01-25T16:00:00Z,5.953191587301588
2012-01-26T00:00:00Z,5.693059841269843
2012-01-26T08:00:00Z,5.5504001587301595
2012-01-26T16:00:00Z,5.398157460317461
2012-01-27T00:00:00Z,5.246493015873015
2012-01-27T08:00:00Z,5.226679999999999
2012-01-27T16:00:00Z,5.257657936507937
2012-01-28T00:00:00Z,5.298457777777778
2012-01-28T08:00:00Z,5.458336666666668
2012-01-28T16:00:00Z,5.62340238095238
2012-01-29T00:00:00Z,5.685098253968253
2012-01-29T08:00:00Z,5.599702063492064
2012-01-29T16:00:00Z,5.4495885714285714
2012-01-30T00:00:00Z,5.406390476190476
2012-01-30T08:00:00Z,5.464363492063494
2012-01-30T16:00:00Z,5.510659523809525
2012-01-31T00:00:00Z,5.508437777777779
2012-01-31T08:00:00Z,5.504416190476192
2012-01-31T16:00:00Z,5.496360476190476
2012-02-01T00:00:00Z,5.519092063492064
2012-02-01T08:00:00Z,5.556695873015872
2012-02-01T16:00:00Z,5.8227479365079375
2012-02-02T00:00:00Z,6.029182222222224
2012-02-02T08:00:00Z,6.101030793650793
2012-02-02T16:00:00Z,6.116128730158731
2012-02-03T00:00:00Z,6.033579047619047
2012-02-03T08:00:00Z,5.962677619047618
2012-02-03T16:00:00Z,5.935768412698412
2012-02-04T00:00:00Z,5.925853174603174
2012-02-04T08:00:00Z,5.902506825396827
2012-02-04T16:00:00Z,5.874314126984128
2012-02-05T00:00:00Z,5.779746507936509
2012-02-05T08:00:00Z,5.648327936507936
2012-02-05T16:00:00Z,5.60262238095238
2012-02-06T00:00:00Z,5.620038730158732
2012-02-06T08:00:00Z,5.612107619047619
2012-02-06T16:00:00Z,5.520408888888888
2012-02-07T00:00:00Z,5.468643650793652
2012-02-07T08:00:00Z,5.508099841269843
2012-02-07T16:00:00Z,5.622021587301589
2012-02-08T00:00:00Z,5.704113650793649
2012-02-08T08:00:00Z,5.724135873015872
2012-02-08T16:00:00Z,5.668410317460318
2012-02-09T00:00:00Z,5.641589841269842
2012-02-09T08:00:00Z,5.665602380952382
2012-02-09T16:00:00Z,5.76251
2012-02-10T00:00:00Z,5.835592222222221
2012-02-10T08:00:00Z,5.8817168253968255
2012-02-10T16:00:00Z,5.91532761904762
2012-02-11T00:00:00Z,5.942420793650794
2012-02-11T08:00:00Z,5.8945066666666674
2012-02-11T16:00:00Z,5.726568730158731
2012-02-12T00:00:00Z,5.6153699999999995
2012-02-12T08:00:00Z,5.616762857142857
2012-02-12T16:00:00Z,5.580626190476192
2012-02-13T00:00:00Z,5.41012015873016
2012-02-13T08:00:00Z,5.304037777777778
2012-02-13T16:00:00Z,5.245434126984127
2012-02-14T00:00:00Z,5.092624444444444
2012-02-14T08:00:00Z,4.7247360317460325
2012-02-14T16:00:00Z,4.402978888888888
2012-02-15T00:00:00Z,4.4415676190476185
2012-02-15T08:00:00Z,4.602523015873017
2012-02-15T16:00:00Z,4.5299015873015875
2012-02-16T00:00:00Z,4.282873174603174
2012-02-16T08:00:00Z,4.158330793650793
2012-02-16T16:00:00Z,4.180543650793651
2012-02-17T00:00:00Z,4.375335555555555
2012-02-17T08:00:00Z,4.471285873015872
2012-02-17T16:00:00Z,4.465556984126984
2012-02-18T00:00:00Z,4.396280158730158
2012-02-18T08:00:00Z,4.276947777777778
2012-02-18T16:00:00Z,4.193768095238095
2012-02-19T00:00:00Z,4.164547777777778
2012-02-19T08:00:00Z,4.22483492063492
2012-02-19T16:00:00Z,4.332463015873015
2012-02-20T00:00:00Z,4.395114603174604
2012-02-20T08:00:00Z,4.408474444444445
2012-02-20T16:00:00Z,4.389156825396825
2012-02-21T00:00:00Z,4.36450619047619
2012-02-21T08:00:00Z,4.316155873015873
2012-02-21T16:00:00Z,4.27177126984127
2012-02-22T00:00:00Z,4.3288174603174605
2012-02-22T08:00:00Z,4.415510793650793
2012-02-22T16:00:00Z,4.458989206349205
2012-02-23T00:00:00Z,4.593728253968254
2012-02-23T08:00:00Z,4.801687619047619
2012-02-23T16:00:00Z,5.009993333333333
2012-02-24T00:00:00Z,5.061045079365079
2012-02-24T08:00:00Z,5.057076190476191
2012-02-24T16:00:00Z,5.049095238095238
2012-02-25T00:00:00Z,5.0123612698412705
2012-02-25T08:00:00Z,4.920379999999999
2012-02-25T16:00:00Z,4.804633333333332
2012-02-26T00:00:00Z,4.795611428571427
2012-02-26T08:00:00Z,4.879045714285714
2012-02-26T16:00:00Z,4.942987301587302
2012-02-27T00:00:00Z,4.973853015873016
2012-02-27T08:00:00Z,4.981972698412698
2012-02-27T16:00:00Z,4.97534126984127
2012-02-28T00:00:00Z,4.956905079365079
2012-02-28T08:00:00Z,4.915767301587301
2012-02-28T16:00:00Z,4.872688730158731
2012-02-29T00:00:00Z,4.861590317460318
2012-02-29T08:00:00Z,4.873743333333334
2012-02-29T16:00:00Z,4.872840476190477
2012-03-01T00:00:00Z,4.910795396825397
2012-03-01T08:00:00Z,4.9509919047619055
2012-03-01T16:00:00Z,4.955424603174603
2012-03-02T00:00:00Z,4.844344920634921
2012-03-02T08:00:00Z,4.733143650793651
2012-03-02T16:00:00Z,4.672902222222223
2012-03-03T00:00:00Z,4.680349841269842
2012-03-03T08:00:00Z,4.6688961904761905
2012-03-03T16:00:00Z,4.629040952380952
2012-03-04T00:00:00Z,4.615964444444445
2012-03-04T08:00:00Z,4.668091428571429
2012-03-04T16:00:00Z,4.76981873015873
2012-03-05T00:00:00Z,4.87718253968254
2012-03-05T08:00:00Z,4.917576984126985
2012-03-05T16:00:00Z,4.9617860317460325
2012-03-06T00:00:00Z,4.966102222222223
2012-03-06T08:00:00Z,4.947653333333334
2012-03-06T16:00:00Z,4.958782222222223
2012-03-07T00:00:00Z,4.968965396825397
2012-03-07T08:00:00Z,4.979287936507936
2012-03-07T16:00:00Z,4.963329523809524
2012-03-08T00:00:00Z,4.877162698412698
2012-03-08T08:00:00Z,4.826706507936508
2012-03-08T16:00:00Z,4.8594534920634915
2012-03-09T00:00:00Z,4.90337619047619
2012-03-09T08:00:00Z,4.926101746031747
2012-03-09T16:00:00Z,4.900151746031746
2012-03-10T00:00:00Z,4.861541904761904
2012-03-10T08:00:00Z,4.821410476190478
2012-03-10T16:00:00Z,4.8101199999999995
2012-03-11T00:00:00Z,4.814391587301587
2012-03-11T08:00:00Z,4.8713009523809525
2012-03-11T16:00:00Z,4.919401587301588
2012-03-12T00:00:00Z,4.924855555555555
2012-03-12T08:00:00Z,4.895281428571428
2012-03-12T16:00:00Z,4.879126507936508
2012-03-13T00:00:00Z,4.9005752380952385
2012-03-13T08:00:00Z,5.067159047619048
2012-03-13T16:00:00Z,5.255235873015873
2012-03-14T00:00:00Z,5.37891015873016
2012-03-14T08:00:00Z,5.413280793650794
2012-03-14T16:00:00Z,5.413473174603175
2012-03-15T00:00:00Z,5.39523507936508
2012-03-15T08:00:00Z,5.349412380952383
2012-03-15T16:00:00Z,5.318001587301587
2012-03-16T00:00:00Z,5.308947936507936
2012-03-16T08:00:00Z,5.304065396825396
2012-03-16T16:00:00Z,5.318852063492064
2012-03-17T00:00:00Z,5.341668888888889
2012-03-17T08:00:00Z,5.354084444444443
2012-03-17T16:00:00Z,5.291641904761905
2012-03-18T00:00:00Z,5.238342222222223
2012-03-18T08:00:00Z,5.225512063492064
2012-03-18T16:00:00Z,5.251688888888888
2012-03-19T00:00:00Z,5.267364603174602
2012-03-19T08:00:00Z,5.104779206349206
2012-03-19T16:00:00Z,4.81282746031746
2012-03-20T00:00:00Z,4.652127142857142
2012-03-20T08:00:00Z,4.6547939682539665
2012-03-20T16:00:00Z,4.751719841269842
2012-03-21T00:00:00Z,4.8182825396825395
2012-03-21T08:00:00Z,4.836003492063493
2012-03-21T16:00:00Z,4.826252063492063
2012-03-22T00:00:00Z,4.810392063492063
2012-03-22T08:00:00Z,4.799400952380952
2012-03-22T16:00:00Z,4.75009873015873
2012-03-23T00:00:00Z,4.711995555555556
2012-03-23T08:00:00Z,4.682870634920634
2012-03-23T16:00:00Z,4.672282063492063
2012-03-24T00:00:00Z,4.668337301587301
2012-03-24T08:00:00Z,4.678970793650794
2012-03-24T16:00:00Z,4.682037301587301
2012-03-25T00:00:00Z,4.65099746031746
2012-03-25T08:00:00Z,4.535352222222222
2012-03-25T16:00:00Z,4.4803074603174595
2012-03-26T00:00:00Z,4.555704603174603
2012-03-26T08:00:00Z,4.6411774603174605
2012-03-26T16:00:00Z,4.660977936507938
2012-03-27T00:00:00Z,4.653686825396826
2012-03-27T08:00:00Z,4.6524955555555545
2012-03-27T16:00:00Z,4.732176984126983
2012-03-28T00:00:00Z,4.802151111111111
2012-03-28T08:00:00Z,4.817450634920633
2012-03-28T16:00:00Z,4.803297460317459
2012-03-29T00:00:00Z,4.765188095238096
2012-03-29T08:00:00Z,4.758331746031746
2012-03-29T16:00:00Z,4.784009999999999
2012-03-30T00:00:00Z,4.7901966666666675
2012-03-30T08:00:00Z,4.773665396825397
2012-03-30T16:00:00Z,4.804928888888888
2012-03-31T00:00:00Z,4.866553968253968
2012-03-31T08:00:00Z,4.901582222222223
2012-03-31T16:00:00Z,4.91569380952381
2012-04-01T00:00:00Z,4.906731111111113
2012-04-01T08:00:00Z,4.852046825396826
2012-04-01T16:00:00Z,4.811588253968256
2012-04-02T00:00:00Z,4.80952619047619
2012-04-02T08:00:00Z,4.857147777777777
2012-04-02T16:00:00Z,4.9367222222222225
2012-04-03T00:00:00Z,4.982505238095238
2012-04-03T08:00:00Z,4.944695714285714
2012-04-03T16:00:00Z,4.923354126984127
2012-04-04T00:00:00Z,4.924565555555555
2012-04-04T08:00:00Z,4.927686825396825
2012-04-04T16:00:00Z,4.917919523809523
2012-04-05T00:00:00Z,4.9075073015873
2012-04-05T08:00:00Z,4.901350476190476
2012-04-05T16:00:00Z,4.907548095238095
2012-04-06T00:00:00Z,4.922414444444443
2012-04-06T08:00:00Z,4.933090158730157
2012-04-06T16:00:00Z,4.944918888888889
2012-04-07T00:00:00Z,4.886486825396825
2012-04-07T08:00:00Z,4.830049841269841
2012-04-07T16:00:00Z,4.737829047619049
2012-04-08T00:00:00Z,4.684853174603176
2012-04-08T08:00:00Z,4.70160111111111
2012-04-08T16:00:00Z,4.758778253968253
2012-04-09T00:00:00Z,4.78288380952381
2012-04-09T08:00:00Z,4.784740317460318
2012-04-09T16:00:00Z,4.825263809523809
2012-04-10T00:00:00Z,4.839139841269842
2012-04-10T08:00:00Z,4.856793333333333
2012-04-10T16:00:00Z,4.855468095238094
2012-04-11T00:00:00Z,4.853530317460317
2012-04-11T08:00:00Z,4.851630476190476
2012-04-11T16:00:00Z,4.888882857142857
2012-04-12T00:00:00Z,4.918702539682539
2012-04-12T08:00:00Z,4.90321746031746
2012-04-12T16:00:00Z,4.89826
2012-04-13T00:00:00Z,4.877559682539682
2012-04-13T08:00:00Z,4.854523968253968
2012-04-13T16:00:00Z,4.883163650793651
2012-04-14T00:00:00Z,4.941020317460317
2012-04-14T08:00:00Z,4.970829682539683
2012-04-14T16:00:00Z,4.973396349206349
2012-04-15T00:00:00Z,4.948137301587302
2012-04-15T08:00:00Z,4.915446666666667
2012-04-15T16:00:00Z,4.926841587301587
2012-04-16T00:00:00Z,4.949183492063491
2012-04-16T08:00:00Z,4.963213650793651
2012-04-16T16:00:00Z,4.9515787301587295
2012-04-17T00:00:00Z,4.94840380952381
2012-04-17T08:00:00Z,4.962004920634921
2012-04-17T16:00:00Z,4.977560476190475
2012-04-18T00:00:00Z,5.027758253968252
2012-04-18T08:00:00Z,5.0884319047619035
2012-04-18T16:00:00Z,5.131849206349206
2012-04-19T00:00:00Z,5.169999206349206
2012-04-19T08:00:00Z,5.175809206349206
2012-04-19T16:00:00Z,5.159931587301586
2012-04-20T00:00:00Z,5.147523492063492
2012-04-20T08:00:00Z,5.131554444444444
2012-04-20T16:00:00Z,5.228583492063492
2012-04-21T00:00:00Z,5.329402539682538
2012-04-21T08:00:00Z,5.324842063492063
2012-04-21T16:00:00Z,5.276538888888889
2012-04-22T00:00:00Z,5.221178888888889
2012-04-22T08:00:00Z,5.191522857142857
2012-04-22T16:00:00Z,5.185940952380952
2012-04-23T00:00:00Z,5.168763492063493
2012-04-23T08:00:00Z,5.152493015873017
2012-04-23T16:00:00Z,5.0522865079365085
2012-04-24T00:00:00Z,4.994204285714286
2012-04-24T08:00:00Z,5.013513968253968
2012-04-24T16:00:00Z,5.071862539682541
2012-04-25T00:00:00Z,5.120350000000001
2012-04-25T08:00:00Z,5.123318571428571
2012-04-25T16:00:00Z,5.1240998412698415
2012-04-26T00:00:00Z,5.100060952380951
2012-04-26T08:00:00Z,5.086184603174602
2012-04-26T16:00:00Z,5.086368412698413
2012-04-27T00:00:00Z,5.0781455555555555
2012-04-27T08:00:00Z,5.077789523809524
2012-04-27T16:00:00Z,5.093241269841271
2012-04-28T00:00:00Z,5.061130793650794
2012-04-28T08:00:00Z,4.95484492063492
2012-04-28T16:00:00Z,4.909741269841269
2012-04-29T00:00:00Z,4.915326984126985
2012-04-29T08:00:00Z,4.9191858730158735
2012-04-29T16:00:00Z,4.905757301587301
2012-04-30T00:00:00Z,4.905384285714287
2012-04-30T08:00:00Z,4.9419820634920635
2012-04-30T16:00:00Z,4.965495873015873
2012-05-01T00:00:00Z,4.960539999999999
2012-05-01T08:00:00Z,4.958785873015871
2012-05-01T16:00:00Z,4.980835238095238
2012-05-02T00:00:00Z,5.079288253968254
2012-05-02T08:00:00Z,5.1456406349206345
2012-05-02T16:00:00Z,5.136838412698412
2012-05-03T00:00:00Z,5.107072857142858
2012-05-03T08:00:00Z,5.081579523809524
2012-05-03T16:00:00Z,5.099566031746033
2012-05-04T00:00:00Z,5.104560952380953
2012-05-04T08:00:00Z,5.1117365079365085
2012-05-04T16:00:00Z,5.092710793650794
2012-05-05T00:00:00Z,5.081013809523811
2012-05-05T08:00:00Z,5.075317142857144
2012-05-05T16:00:00Z,5.075043650793652
2012-05-06T00:00:00Z,5.075990793650793
2012-05-06T08:00:00Z,5.056553174603174
2012-05-06T16:00:00Z,5.04178507936508
2012-05-07T00:00:00Z,5.025823492063492
2012-05-07T08:00:00Z,5.0408534920634915
2012-05-07T16:00:00Z,5.0590360317460314
2012-05-08T00:00:00Z,5.062413174603175
2012-05-08T08:00:00Z,5.030276507936507
2012-05-08T16:00:00Z,5.021943809523809
2012-05-09T00:00:00Z,5.042838095238095
2012-05-09T08:00:00Z,5.0498617460317465
2012-05-09T16:00:00Z,5.0457230158730155
2012-05-10T00:00:00Z,5.041744444444446
2012-05-10T08:00:00Z,5.021736031746033
2012-05-10T16:00:00Z,4.928742698412699
2012-05-11T00:00:00Z,4.878193174603174
2012-05-11T08:00:00Z,4.867081587301587
2012-05-11T16:00:00Z,4.910315555555555
2012-05-12T00:00:00Z,4.950495873015872
2012-05-12T08:00:00Z,4.965568095238095
2012-05-12T16:00:00Z,4.958515555555556
2012-05-13T00:00:00Z,4.957285714285715
2012-05-13T08:00:00Z,4.955866666666666
2012-05-13T16:00:00Z,4.943289523809523
2012-05-14T00:00:00Z,4.927262063492063
2012-05-14T08:00:00Z,4.957069365079366
2012-05-14T16:00:00Z,4.999664444444445
2012-05-15T00:00:00Z,5.005176825396826
2012-05-15T08:00:00Z,4.994295079365079
2012-05-15T16:00:00Z,5.009309206349207
2012-05-16T00:00:00Z,5.040996984126985
2012-05-16T08:00:00Z,5.070306825396824
2012-05-16T16:00:00Z,5.091354444444444
2012-05-17T00:00:00Z,5.092427936507936
2012-05-17T08:00:00Z,5.074608253968254
2012-05-17T16:00:00Z,5.078083968253969
2012-05-18T00:00:00Z,5.077990634920635
2012-05-18T08:00:00Z,5.097626825396824
2012-05-18T16:00:00Z,5.11764603174603
2012-05-19T00:00:00Z,5.119685555555554
2012-05-19T08:00:00Z,5.103778095238095
2012-05-19T16:00:00Z,5.093947301587302
2012-05-20T00:00:00Z,5.088886825396826
2012-05-20T08:00:00Z,5.103449682539683
2012-05-20T16:00:00Z,5.105221746031746
2012-05-21T00:00:00Z,5.09447365079365
2012-05-21T08:00:00Z,5.090328571428571
2012-05-21T16:00:00Z,5.095068095238094
2012-05-22T00:00:00Z,5.095543333333334
2012-05-22T08:00:00Z,5.086449523809524
2012-05-22T16:00:00Z,5.087039523809524
2012-05-23T00:00:00Z,5.099859999999999
2012-05-23T08:00:00Z,5.124145714285713
2012-05-23T16:00:00Z,5.143078888888888
2012-05-24T00:00:00Z,5.135950476190476
2012-05-24T08:00:00Z,5.1226006349206346
2012-05-24T16:00:00Z,5.115802222222222
2012-05-25T00:00:00Z,5.120684444444445
2012-05-25T08:00:00Z,5.121180952380951
2012-05-25T16:00:00Z,5.131851587301585
2012-05-26T00:00:00Z,5.138886666666667
2012-05-26T08:00:00Z,5.132893333333333
2012-05-26T16:00:00Z,5.114183333333333
2012-05-27T00:00:00Z,5.101343492063491
2012-05-27T08:00:00Z,5.105818571428571
2012-05-27T16:00:00Z,5.125379206349208
2012-05-28T00:00:00Z,5.132317460317461
2012-05-28T08:00:00Z,5.127137142857143
2012-05-28T16:00:00Z,5.12775365079365
2012-05-29T00:00:00Z,5.13022619047619
2012-05-29T08:00:00Z,5.141073333333334
2012-05-29T16:00:00Z,5.150855238095239
2012-05-30T00:00:00Z,5.157365396825397
2012-05-30T08:00:00Z,5.156399206349206
2012-05-30T16:00:00Z,5.145638730158729
2012-05-31T00:00:00Z,5.132715238095238
2012-05-31T08:00:00Z,5.15206253968254
2012-05-31T16:00:00Z,5.178310000000001
2012-06-01T00:00:00Z,5.21474380952381
2012-06-01T08:00:00Z,5.250583650793651
2012-06-01T16:00:00Z,5.279666825396824
2012-06-02T00:00:00Z,5.284645555555556
2012-06-02T08:00:00Z,5.262126666666667
2012-06-02T16:00:00Z,5.244745555555556
2012-06-03T00:00:00Z,5.241328571428571
2012-06-03T08:00:00Z,5.227792698412698
2012-06-03T16:00:00Z,5.208311111111112
2012-06-04T00:00:00Z,5.206320634920635
2012-06-04T08:00:00Z,5.227775079365078
2012-06-04T16:00:00Z,5.2573469841269835
2012-06-05T00:00:00Z,5.314071111111112
2012-06-05T08:00:00Z,5.383745714285715
2012-06-05T16:00:00Z,5.444507619047619
2012-06-06T00:00:00Z,5.479229682539682
2012-06-06T08:00:00Z,5.483299841269843
2012-06-06T16:00:00Z,5.474697460317461
2012-06-07T00:00:00Z,5.466995714285715
2012-06-07T08:00:00Z,5.479794603174603
2012-06-07T16:00:00Z,5.541953492063492
2012-06-08T00:00:00Z,5.625466031746032
2012-06-08T08:00:00Z,5.672225238095237
2012-06-08T16:00:00Z,5.670568571428571
2012-06-09T00:00:00Z,5.639082698412699
2012-06-09T08:00:00Z,5.621900634920635
2012-06-09T16:00:00Z,5.58956746031746
2012-06-10T00:00:00Z,5.536304126984127
2012-06-10T08:00:00Z,5.496015555555555
2012-06-10T16:00:00Z,5.466605873015872
2012-06-11T00:00:00Z,5.4647388888888875
2012-06-11T08:00:00Z,5.493315873015873
